year,IPC1,IPC2,IPC4,IPCMAG
1854,0.0047599999999999995,0.0,0.0124,0.0345
1855,0.004860000000000001,0.0,0.0127,0.0353
1856,0.005019999999999999,0.0,0.013,0.0361
1857,0.00507,0.0,0.013300000000000001,0.036899999999999995
1858,0.00519,0.0,0.0135,0.037700000000000004
1859,0.0053,0.0,0.013800000000000002,0.0385
1860,0.00541,0.0,0.0141,0.039299999999999995
1861,0.00553,0.0,0.0144,0.04
1862,0.0056500000000000005,0.0,0.0146,0.0407
1863,0.00577,0.0,0.0149,0.0414
1864,0.00588,0.0,0.015099999999999999,0.0421
1865,0.006,0.0,0.0154,0.0428
1866,0.00613,0.0,0.0156,0.0435
1867,0.00621,0.0,0.0159,0.0442
1868,0.0062900000000000005,0.0,0.0161,0.044899999999999995
1869,0.00637,0.0,0.016399999999999998,0.0456
1870,0.0065,0.0,0.0166,0.046299999999999994
1871,0.00654,0.0,0.0169,0.0471
1872,0.00663,0.0,0.0172,0.047799999999999995
1873,0.006719999999999999,0.0,0.0175,0.048600000000000004
1874,0.006809999999999999,0.0,0.0177,0.0494
1875,0.006900000000000001,0.0,0.018,0.0501
1876,0.00701,0.0,0.0183,0.0509
1877,0.00715,0.0,0.0185,0.0516
1878,0.00729,0.0,0.0188,0.052399999999999995
1879,0.00744,0.0,0.019100000000000002,0.053200000000000004
1880,0.00758,0.0,0.019399999999999997,0.053899999999999997
1881,0.00774,0.0,0.019600000000000003,0.0546
1882,0.00789,0.0,0.019899999999999998,0.0554
1883,0.00805,0.0,0.0201,0.056100000000000004
1884,0.00821,0.0,0.020399999999999998,0.056799999999999996
1885,0.00836,0.0,0.0207,0.0575
1886,0.00847,0.0,0.0209,0.0582
1887,0.008539999999999999,0.0,0.0212,0.059
1888,0.0086,0.0,0.0214,0.0597
1889,0.00866,0.0,0.0217,0.060399999999999995
1890,0.00886,0.0,0.0219,0.0611
1891,0.00878,0.0,0.0222,0.0619
1892,0.00885,0.0,0.0225,0.0626
1893,0.00888,0.0,0.0228,0.0634
1894,0.00895,0.0,0.023,0.06409999999999999
1895,0.013699999999999999,0.0,0.0233,0.0649
1896,0.013900000000000001,0.0,0.023600000000000003,0.06559999999999999
1897,0.015,0.0,0.0238,0.0664
1898,0.016,0.0,0.0241,0.06709999999999999
1899,0.0152,0.0,0.024399999999999998,0.0679
1900,0.0175,0.0,0.0246,0.0686
1901,0.0241,0.0,0.025,0.0697
1902,0.0277,0.0,0.0254,0.0708
1903,0.0296,0.0,0.0258,0.0719
1904,0.028,0.0,0.026199999999999998,0.073
1905,0.0291,0.0,0.026600000000000002,0.0741
1906,0.0324,0.0,0.027,0.0752
1907,0.030199999999999998,0.0,0.027399999999999997,0.07629999999999999
1908,0.032799999999999996,0.0,0.027800000000000002,0.0773
1909,0.032,0.0,0.0282,0.07840000000000001
1910,0.0362,0.0,0.0286,0.0795
1911,0.039,0.0,0.0289,0.0805
1912,0.0423,0.0,0.0292,0.0814
1913,0.0414,0.0,0.0296,0.0823
1914,0.036899999999999995,0.0,0.0299,0.0833
1915,0.0391,0.0,0.030199999999999998,0.0842
1916,0.044899999999999995,0.0,0.030600000000000002,0.0852
1917,0.0479,0.0,0.030899999999999997,0.0861
1918,0.0475,0.0,0.0313,0.087
1919,0.046799999999999994,0.0,0.0316,0.088
1920,0.0371,0.0,0.0319,0.0889
1921,0.0422,0.0,0.032299999999999995,0.09
1922,0.0371,0.0,0.0327,0.0912
1923,0.039799999999999995,0.0,0.0332,0.0923
1924,0.0487,0.0,0.033600000000000005,0.0935
1925,0.046799999999999994,0.0,0.034,0.09459999999999999
1926,0.047799999999999995,0.0,0.0344,0.0958
1927,0.047700000000000006,0.0,0.0348,0.0969
1928,0.045399999999999996,0.0,0.0352,0.09809999999999999
1929,0.048600000000000004,0.0,0.0356,0.0992
1930,0.047299999999999995,0.0,0.036,0.1
1931,0.0394,0.0,0.0367,0.102
1932,0.039200000000000006,0.0,0.037399999999999996,0.104
1933,0.0499,0.0,0.038,0.106
1934,0.056299999999999996,0.0,0.038700000000000005,0.108
1935,0.0586,0.0,0.039299999999999995,0.11
1936,0.0582,0.0,0.04,0.112
1937,0.060200000000000004,0.0,0.0407,0.115
1938,0.062299999999999994,0.0,0.041299999999999996,0.118
1939,0.058,0.0,0.042,0.121
1940,0.060200000000000004,0.0,0.0426,0.124
1941,0.0632,0.0,0.0438,0.128
1942,0.0655,0.0,0.045,0.132
1943,0.0682,0.0,0.046200000000000005,0.136
1944,0.0687,0.0,0.0474,0.14
1945,0.0633,0.0,0.0494,0.144
1946,0.06,0.0,0.0514,0.148
1947,0.0616,0.0,0.053399999999999996,0.152
1948,0.06520000000000001,0.0,0.0555,0.156
1949,0.0619,0.0,0.0576,0.16
1950,0.0882,0.0,0.0598,0.165
1951,0.102,0.0,0.062299999999999994,0.17
1952,0.107,0.0,0.065,0.175
1953,0.108,0.0,0.0677,0.18
1954,0.117,0.0,0.0705,0.186
1955,0.124,0.0,0.0735,0.192
1956,0.127,0.0,0.07659999999999999,0.198
1957,0.128,0.0,0.0798,0.204
1958,0.137,0.0,0.0831,0.21
1959,0.138,0.0,0.0866,0.217
1960,0.146,0.0,0.0902,0.224
1961,0.152,0.0,0.09390000000000001,0.229
1962,0.174,0.0,0.09770000000000001,0.229
1963,0.187,0.0,0.102,0.226
1964,0.201,0.0,0.106,0.227
1965,0.21,0.0,0.11,0.229
1966,0.235,0.0,0.114,0.235
1967,0.241,0.0,0.119,0.245
1968,0.27,0.0,0.123,0.233
1969,0.284,0.0,0.128,0.231
1970,0.273,0.000136,0.131,0.237
1971,0.273,0.000132,0.14,0.229
1972,0.291,0.000135,0.143,0.245
1973,0.27,0.000122,0.146,0.241
1974,0.249,0.000114,0.155,0.256
1975,0.226,0.000103,0.159,0.267
1976,0.218,9.389999999999999e-05,0.166,0.256
1977,0.201,8.37e-05,0.174,0.259
1978,0.186,8.19e-05,0.181,0.262
1979,0.2,9.34e-05,0.186,0.271
1980,0.277,8.59e-05,0.193,0.273
1981,0.332,7.73e-05,0.195,0.279
1982,0.344,5.2e-05,0.192,0.282
1983,0.318,5.17e-05,0.204,0.28
1984,0.315,6.510000000000001e-05,0.209,0.274
1985,0.304,7.580000000000001e-05,0.212,0.246
1986,0.274,7.31e-05,0.216,0.247
1987,0.268,7.45e-05,0.22,0.256
1988,0.24,0.00044,0.227,0.26
1989,0.232,0.00155,0.229,0.26
1990,0.246,0.0015400000000000001,0.239,0.255
1991,0.228,0.00155,0.257,0.257
1992,0.211,0.00156,0.3,0.264
1993,0.2,0.00157,0.316,0.273
1994,0.191,0.00152,0.326,0.282
1995,0.214,0.00185,0.342,0.287
1996,0.232,0.00173,0.349,0.291
1997,0.222,0.0021000000000000003,0.35,0.3
1998,0.207,0.00174,0.363,0.304
1999,0.214,0.00204,0.38,0.301
2000,0.212,0.00364,0.4,0.292
2001,0.212,0.00373,0.409,0.288
2002,0.197,0.00513,0.417,0.285
2003,0.177,0.00646,0.43,0.283
2004,0.168,0.00484,0.467,0.285
2005,0.166,0.0038900000000000002,0.462,0.284
2006,0.15,0.0035299999999999997,0.482,0.28
2007,0.141,0.00316,0.512,0.263
2008,0.141,0.00279,0.514,0.274
2009,0.144,0.0024,0.515,0.268
2010,0.138,0.0019399999999999999,0.436,0.275
2011,0.139,0.00149,0.487,0.27
2012,0.149,0.0008629999999999999,0.5,0.271
2013,0.167,0.000406,0.505,0.222
2014,0.129,0.000374,0.51,0.213
2015,0.117,0.000438,0.506,0.201
2016,0.114,0.00102,0.511,0.206
2017,0.12,0.000993,0.52,0.206
2018,0.126,0.00128,0.53,0.217
2019,0.113,0.00145,0.524,0.217
2020,0.09090000000000001,0.0014,0.528,0.223
2021,0.0736,0.00141,0.535,0.224
